index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653264102040,-0.014892578125,-0.17718505859375,0.70166015625,0.68988037109375,0.875,0.1875,3.1875,0.22216796875,-0.2626953125,0.9423828125
1,1597653264126036,-0.014892578125,-0.177001953125,0.70196533203125,0.68963623046875,1.5,0.0625,1.9375,0.2177734375,-0.2763671875,0.943359375
2,1597653264140031,-0.01470947265625,-0.17657470703125,0.7021484375,0.6895751953125,1.9375,0.6875,0.9375,0.22265625,-0.26171875,0.93505859375
3,1597653264162036,-0.0145263671875,-0.1763916015625,0.70208740234375,0.68963623046875,1.125,0.1875,-0.5,0.2216796875,-0.2607421875,0.9306640625
4,1597653264184022,-0.01422119140625,-0.17626953125,0.701904296875,0.68988037109375,1.125,-0.5625,-1.875,0.22314453125,-0.26318359375,0.9423828125
5,1597653264200016,-0.01409912109375,-0.1763916015625,0.70172119140625,0.6900634765625,-1.0625,-0.25,-1.25,0.23388671875,-0.2568359375,0.939453125
6,1597653264222016,-0.01434326171875,-0.17669677734375,0.701416015625,0.69024658203125,-2.0625,0.0625,-1.9375,0.2255859375,-0.27490234375,0.93994140625
7,1597653264243092,-0.01422119140625,-0.1766357421875,0.70123291015625,0.69049072265625,1.0625,-0.25,-2.1875,0.220703125,-0.27490234375,0.93505859375
8,1597653264260025,-0.01416015625,-0.1767578125,0.70098876953125,0.69073486328125,-0.3125,-0.375,-1.8125,0.224609375,-0.26806640625,0.93603515625
9,1597653264283074,-0.01434326171875,-0.17706298828125,0.70068359375,0.69097900390625,-1.875,-0.625,-2.375,0.220703125,-0.27783203125,0.943359375
10,1597653264303028,-0.0142822265625,-0.177001953125,0.700439453125,0.69122314453125,0.3125,-0.25,-1.9375,0.21728515625,-0.271484375,0.9375
11,1597653264320554,-0.0140380859375,-0.177001953125,0.7003173828125,0.69134521484375,1.0,-0.8125,-1.4375,0.2236328125,-0.2705078125,0.9326171875
12,1597653264342989,-0.01409912109375,-0.177001953125,0.7003173828125,0.69134521484375,-0.875,-0.625,-0.875,0.22607421875,-0.2724609375,0.94580078125
13,1597653264363789,-0.014404296875,-0.17730712890625,0.70025634765625,0.6912841796875,-2.125,0.3125,0.25,0.23095703125,-0.27685546875,0.94677734375
14,1597653264379776,-0.01446533203125,-0.17724609375,0.7003173828125,0.6912841796875,1.125,0.5,-0.125,0.22265625,-0.2880859375,0.9384765625
15,1597653264402548,-0.0140380859375,-0.17669677734375,0.700439453125,0.69134521484375,4.5,0.375,-0.125,0.22314453125,-0.27099609375,0.931640625
16,1597653264423256,-0.0140380859375,-0.1766357421875,0.700439453125,0.69134521484375,0.875,0.3125,0.5625,0.220703125,-0.25830078125,0.92529296875
17,1597653264440394,-0.01422119140625,-0.17669677734375,0.70050048828125,0.69122314453125,-1.375,0.0625,0.9375,0.22021484375,-0.26171875,0.94091796875
