index,timestamp,0,1,2,3,4,5,6,7
0,1597653261467981,1,-2,-4,-6,5,0,0,-2
1,1597653261467981,-2,-2,-6,-14,-3,-3,-1,-1
2,1597653261475989,-1,-1,1,-3,-1,0,0,0
3,1597653261475989,-2,-2,1,16,-3,-1,-2,0
4,1597653261490988,-2,-1,1,-4,-3,-3,-2,1
5,1597653261490988,0,0,-1,2,4,0,0,0
6,1597653261491986,0,-2,-2,-4,-5,-2,0,-2
7,1597653261491986,-1,-1,-7,-13,-1,-4,-1,-3
8,1597653261514272,0,-3,-3,6,-3,-1,-1,-2
9,1597653261514272,-2,-1,3,-15,-5,0,-2,-1
10,1597653261515403,-2,0,0,18,7,-2,0,-2
11,1597653261515403,-1,-1,1,1,1,2,1,0
12,1597653261528284,0,-1,-2,2,-2,-1,0,-2
13,1597653261528284,0,-3,-5,-13,-6,-2,-2,0
14,1597653261536278,-2,-1,3,-19,-8,-3,-3,-2
15,1597653261536278,0,1,-8,18,2,-1,0,0
16,1597653261551271,-1,1,2,9,3,-1,-1,-1
17,1597653261551271,-1,0,1,3,8,0,-1,-1
18,1597653261552275,0,-3,-1,-5,-9,0,-1,-2
19,1597653261552275,-1,0,-1,-13,-1,-3,-1,-2
20,1597653261574640,-1,-1,-4,-19,-13,-2,-2,-1
21,1597653261574640,-1,0,2,18,4,-2,-2,-1
22,1597653261575272,-2,-2,-4,-4,3,0,-1,0
23,1597653261575272,-1,-1,6,7,-1,-1,1,-1
24,1597653261588285,-1,-2,-13,-22,-4,-2,-1,-3
25,1597653261588285,0,-4,-3,15,1,-2,-2,-1
26,1597653261596281,-1,0,-5,-8,1,0,-2,1
27,1597653261596281,2,3,13,-4,-6,0,0,-1
28,1597653261611517,-1,0,-9,22,16,1,1,-2
29,1597653261611517,-1,-5,-2,-15,-11,-2,1,1
30,1597653261611517,-1,-2,-4,-1,-1,0,-1,-2
31,1597653261611517,-2,-4,-3,-10,-4,-2,-3,-1
32,1597653261634511,-3,-1,4,-1,-6,-3,-1,0
33,1597653261634511,0,-1,-3,-16,-4,-1,-2,-4
34,1597653261634511,0,-1,-2,23,0,0,0,-1
35,1597653261634511,-2,0,0,-14,3,-2,-3,0
36,1597653261647513,0,-2,5,7,-3,-1,0,-2
37,1597653261647513,-3,0,-2,9,5,0,-1,-1
38,1597653261656521,0,0,3,-12,-9,-1,0,-1
39,1597653261656521,-1,-1,-4,7,9,-1,0,1
40,1597653261671543,-3,-3,-2,-7,-5,-1,-2,-1
41,1597653261671543,0,0,-3,-10,-5,-2,-2,-2
42,1597653261672522,0,1,4,13,6,1,-1,-1
43,1597653261672522,-2,-4,-7,-15,-6,-1,-2,-1
44,1597653261694253,1,1,3,0,-4,-3,-1,-1
45,1597653261694253,-1,-1,0,9,0,-1,-1,0
46,1597653261695410,-1,-2,-4,-2,0,-2,-1,-2
47,1597653261695410,-1,-2,-2,-10,-3,0,-2,-1
48,1597653261708438,-1,-1,2,14,4,0,-2,-1
49,1597653261708438,0,-1,-2,-11,-2,-1,0,1
50,1597653261716435,-3,-2,-5,-5,-7,-3,-2,-1
51,1597653261716435,-2,-1,1,-5,1,-1,-1,-1
52,1597653261731618,-1,0,2,8,1,0,-1,-1
53,1597653261731618,-4,-1,3,11,4,1,-2,-2
54,1597653261732431,-1,-2,-1,-5,-1,-1,0,-1
55,1597653261732431,-1,-3,-6,-9,-7,-3,-1,-4
56,1597653261754435,-2,-1,-3,-6,-1,-2,-1,0
57,1597653261754435,-2,0,-1,-2,-2,-2,-3,0
58,1597653261755429,1,-2,-7,-9,0,-1,-2,-2
59,1597653261755429,-2,-2,-4,10,-6,-2,-2,-2
60,1597653261777764,-3,1,0,-26,-5,-1,0,-1
61,1597653261777764,0,1,7,38,12,2,0,-2
62,1597653261777764,-1,1,4,-3,-2,0,0,0
63,1597653261777764,0,-1,-3,11,4,-1,-2,-1
64,1597653261791435,-2,-2,1,-13,-5,-2,-2,-2
65,1597653261791435,-2,-2,-12,-26,-12,-5,-1,-2
66,1597653261791435,-1,-3,0,5,-2,-3,-2,-2
67,1597653261791435,-1,2,6,-2,1,1,1,-2
68,1597653261814586,1,-2,-10,-2,-3,-2,-1,-1
69,1597653261814586,-3,-2,0,18,5,0,0,0
70,1597653261814586,-2,-2,-2,-6,1,0,-1,0
71,1597653261814586,0,-1,3,-8,-10,-2,0,0
72,1597653261836574,1,-2,1,4,2,-2,-1,2
73,1597653261836574,1,1,-4,-8,-3,0,1,-1
74,1597653261837782,-2,-4,-8,-2,0,-5,-3,-1
75,1597653261837782,0,-2,0,-5,-3,-2,-1,1
76,1597653261850577,0,0,1,8,-3,1,-1,-2
77,1597653261850577,-1,0,3,-2,4,-1,0,-3
78,1597653261852158,-1,-1,3,0,-1,2,-2,0
79,1597653261852158,0,-1,-2,-1,-2,0,-2,0
80,1597653261875676,-1,-3,2,10,0,-1,-1,-1
81,1597653261875676,0,-3,-3,-21,-7,-2,-1,-1
82,1597653261875676,-1,1,2,9,5,-1,-1,-3
83,1597653261875676,-2,-1,-3,3,1,-2,0,0
