index,timestamp,0,1,2,3,4,5,6,7
0,1597981731997252,0,-4,2,-3,2,2,2,1
1,1597981731997252,0,-2,-5,-4,-7,3,3,-1
2,1597981731997252,-4,0,0,0,-3,-2,1,2
3,1597981731997252,-3,0,1,-1,-3,-3,-2,2
4,1597981732010253,-1,0,1,-4,1,-2,-2,3
5,1597981732010253,-3,-1,-2,9,-1,-3,-2,1
6,1597981732018336,-3,-2,-1,0,1,-1,0,-1
7,1597981732018336,-1,0,-3,-2,2,3,-1,-4
8,1597981732034343,-4,-6,-2,4,3,2,-3,-3
9,1597981732034343,3,1,-4,-4,-1,-1,1,1
10,1597981732035336,1,2,-1,-5,0,0,-1,-1
11,1597981732035336,0,0,1,1,0,3,0,-1
12,1597981732056346,0,1,-2,-5,-4,-1,1,-1
13,1597981732056346,-1,-4,2,2,1,-1,-2,-1
14,1597981732057337,-1,-4,5,1,-2,-2,-2,-4
15,1597981732057337,-2,-3,0,-4,-3,-2,-3,-4
16,1597981732070342,1,3,-1,12,2,2,1,-2
17,1597981732070342,-9,-11,0,4,5,1,1,-1
18,1597981732078427,2,-2,-4,1,0,-2,0,3
19,1597981732078427,0,2,-3,-1,-1,-4,1,1
20,1597981732093433,-2,1,-2,-5,-4,-4,-1,-2
21,1597981732093433,-2,1,2,-4,-3,-2,2,-1
22,1597981732094424,-6,-4,-3,-4,3,2,1,-1
23,1597981732094424,0,-4,4,1,2,3,-2,1
24,1597981732116426,3,-2,1,-1,1,2,-2,1
25,1597981732116426,5,0,1,0,-3,1,-1,2
26,1597981732117424,-4,0,-5,-4,-5,-1,-1,-2
27,1597981732117424,-3,1,-7,-8,-6,-6,2,1
28,1597981732139425,-3,0,-2,10,-1,-5,-3,2
29,1597981732139425,-2,0,3,-1,-5,-2,1,0
30,1597981732140427,-4,-2,1,3,0,0,0,-3
31,1597981732140427,2,1,0,3,0,-1,-2,-1
32,1597981732153427,2,-3,-3,-9,0,1,2,-2
33,1597981732153427,1,0,-3,-3,6,2,-2,-1
34,1597981732154424,2,2,-2,1,5,-2,-2,-1
35,1597981732154424,-2,-1,1,-1,-1,-1,-3,-5
36,1597981732177426,0,-2,2,-2,0,-1,-2,-2
37,1597981732177426,1,1,0,1,-2,-2,-2,-1
38,1597981732177426,3,4,2,0,-4,-3,-2,0
39,1597981732177426,-2,-2,-3,1,2,3,0,-2
40,1597981732190435,0,1,2,-2,-4,-5,3,3
41,1597981732190435,-3,1,0,-3,-3,0,4,0
42,1597981732198528,-4,1,-1,-2,-1,0,-6,-5
43,1597981732198528,0,-3,-4,1,-7,-4,-2,-2
44,1597981732213525,-6,-2,-3,-5,-8,-3,-4,-10
45,1597981732213525,7,4,-1,-14,1,-4,3,13
46,1597981732214517,6,4,-3,-1,-24,-7,-7,1
47,1597981732214517,0,5,-4,-5,7,4,-8,-5
48,1597981732236517,0,5,1,-17,-17,3,7,-3
49,1597981732236517,-26,-25,-20,-23,-14,-5,9,-7
50,1597981732237520,31,10,16,40,24,6,-10,15
