index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597981731998247,-0.22247314453125,0.34527587890625,-0.81060791015625,0.41748046875,-2.25,1.25,1.125,0.07421875,-0.76025390625,0.69384765625
1,1597981732019337,-0.2222900390625,0.345458984375,-0.81060791015625,0.4173583984375,-0.9375,1.6875,0.25,0.0751953125,-0.76318359375,0.68408203125
2,1597981732040346,-0.22216796875,0.3458251953125,-0.81048583984375,0.41729736328125,-1.75,1.4375,0.4375,0.07421875,-0.76904296875,0.6796875
3,1597981732058337,-0.22198486328125,0.34613037109375,-0.8104248046875,0.4173583984375,-0.75,1.1875,1.1875,0.07177734375,-0.76904296875,0.67626953125
4,1597981732079427,-0.22198486328125,0.34613037109375,-0.8104248046875,0.4173583984375,0.6875,0.375,0.875,0.06396484375,-0.771484375,0.67529296875
5,1597981732100423,-0.2218017578125,0.34600830078125,-0.8104248046875,0.41748046875,1.5,0.0625,0.3125,0.06591796875,-0.7666015625,0.6728515625
6,1597981732118425,-0.2216796875,0.345703125,-0.810546875,0.4176025390625,2.25,-0.4375,0.3125,0.07080078125,-0.76220703125,0.6767578125
7,1597981732140427,-0.22161865234375,0.345458984375,-0.81060791015625,0.417724609375,1.1875,-0.25,0.4375,0.07666015625,-0.7568359375,0.67578125
8,1597981732160432,-0.22161865234375,0.345458984375,-0.81060791015625,0.417724609375,-0.75,0.5,0.5625,0.0712890625,-0.76171875,0.67724609375
9,1597981732178426,-0.2215576171875,0.34576416015625,-0.81048583984375,0.417724609375,-1.6875,0.5625,0.5625,0.06689453125,-0.76318359375,0.68017578125
10,1597981732199518,-0.22161865234375,0.34600830078125,-0.81036376953125,0.417724609375,-1.5625,0.1875,0.25,0.068359375,-0.7646484375,0.67822265625
11,1597981732220520,-0.22174072265625,0.34588623046875,-0.810302734375,0.4178466796875,-1.0625,-1.625,-0.0625,0.064453125,-0.7568359375,0.6962890625
12,1597981732238518,-0.22247314453125,0.34527587890625,-0.81011962890625,0.41827392578125,-0.0625,-7.0625,-0.875,0.052734375,-0.75341796875,0.6943359375
13,1597981732261523,-0.22467041015625,0.34478759765625,-0.80963134765625,0.41851806640625,-3.9375,-12.875,-3.0,0.0693359375,-0.7509765625,0.67041015625
14,1597981732280525,-0.22711181640625,0.34466552734375,-0.80908203125,0.4183349609375,-7.5,-10.5,-3.375,0.10546875,-0.76708984375,0.69091796875
15,1597981732298517,-0.22930908203125,0.3443603515625,-0.80841064453125,0.418701171875,-6.0625,-12.875,-1.0625,0.08837890625,-0.77392578125,0.703125
16,1597981732320528,-0.23089599609375,0.34381103515625,-0.80792236328125,0.419189453125,-3.25,-9.875,-0.3125,0.08935546875,-0.74072265625,0.681640625
17,1597981732340526,-0.232666015625,0.34381103515625,-0.80718994140625,0.419677734375,-5.9375,-10.0625,1.0,0.0908203125,-0.73876953125,0.66064453125
18,1597981732358517,-0.23486328125,0.346923828125,-0.80523681640625,0.41961669921875,-23.375,-6.1875,3.1875,0.0634765625,-0.73583984375,0.62548828125
19,1597981732381525,-0.23773193359375,0.351318359375,-0.80291748046875,0.41876220703125,-31.875,-4.0,1.9375,0.095703125,-0.79931640625,0.65234375
20,1597981732400519,-0.23980712890625,0.3548583984375,-0.80108642578125,0.41815185546875,-23.0,-2.6875,1.25,0.0771484375,-0.8359375,0.62939453125
21,1597981732418517,-0.24053955078125,0.35638427734375,-0.80035400390625,0.41778564453125,-9.75,-0.1875,0.375,0.0888671875,-0.822265625,0.65576171875
22,1597981732441518,-0.24029541015625,0.35675048828125,-0.80059814453125,0.41717529296875,-1.6875,3.375,-2.75,0.08251953125,-0.8037109375,0.65771484375
23,1597981732460519,-0.23980712890625,0.35736083984375,-0.80084228515625,0.41644287109375,-3.3125,4.4375,-3.25,0.06640625,-0.78369140625,0.6611328125
24,1597981732479520,-0.2401123046875,0.3597412109375,-0.800537109375,0.414794921875,-13.3125,7.0,-4.625,0.076171875,-0.76708984375,0.59521484375
25,1597981732501517,-0.24139404296875,0.36456298828125,-0.799072265625,0.41265869140625,-29.6875,7.8125,-3.0625,0.07763671875,-0.79931640625,0.60302734375
26,1597981732520520,-0.24322509765625,0.36944580078125,-0.79730224609375,0.41064453125,-29.6875,5.375,-1.75,0.09521484375,-0.84423828125,0.58642578125
27,1597981732538517,-0.24420166015625,0.37261962890625,-0.796142578125,0.4095458984375,-17.4375,4.25,0.25,0.09716796875,-0.87841796875,0.60400390625
28,1597981732565608,-0.2435302734375,0.37261962890625,-0.79632568359375,0.4095458984375,2.25,3.1875,0.9375,0.0830078125,-0.8388671875,0.63818359375
29,1597981732580608,-0.2423095703125,0.3709716796875,-0.79736328125,0.40972900390625,9.75,2.6875,-0.875,0.091796875,-0.7734375,0.64990234375
30,1597981732598703,-0.2418212890625,0.3702392578125,-0.7978515625,0.40985107421875,3.25,0.9375,-0.375,0.08251953125,-0.7578125,0.62548828125
31,1597981732620688,-0.2423095703125,0.3712158203125,-0.7972412109375,0.40972900390625,-8.375,-0.4375,1.375,0.08349609375,-0.783203125,0.62109375
32,1597981732640696,-0.24334716796875,0.37310791015625,-0.79620361328125,0.40948486328125,-13.4375,-1.4375,1.75,0.08349609375,-0.82177734375,0.62158203125
33,1597981732658694,-0.24383544921875,0.3736572265625,-0.79571533203125,0.40966796875,-3.4375,-1.625,1.6875,0.08837890625,-0.8408203125,0.6201171875
34,1597981732680687,-0.24365234375,0.3726806640625,-0.79595947265625,0.41009521484375,5.9375,-1.75,0.75,0.08984375,-0.82568359375,0.6279296875
35,1597981732700694,-0.24322509765625,0.37115478515625,-0.79656982421875,0.41058349609375,8.875,-2.0,-0.0625,0.0888671875,-0.79541015625,0.62646484375
36,1597981732718689,-0.2430419921875,0.37005615234375,-0.79693603515625,0.41094970703125,5.8125,-1.875,-0.375,0.08642578125,-0.7880859375,0.61962890625
