index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597858333651396,-0.0633544921875,-0.0382080078125,-0.9451904296875,-0.318115234375,0.75,1.3125,0.625,0.091796875,0.11572265625,0.96630859375
1,1597858333674396,-0.06304931640625,-0.0382080078125,-0.9453125,-0.31787109375,-0.8125,1.0625,1.3125,0.08447265625,0.11474609375,0.97265625
2,1597858333689396,-0.062744140625,-0.03790283203125,-0.94537353515625,-0.3177490234375,-2.0,0.6875,0.875,0.08447265625,0.1064453125,0.96240234375
3,1597858333711397,-0.0625,-0.03759765625,-0.9454345703125,-0.31768798828125,-1.8125,0.3125,0.375,0.08203125,0.1015625,0.958984375
4,1597858333734396,-0.0625,-0.03759765625,-0.9454345703125,-0.31768798828125,-0.75,-0.125,0.1875,0.083984375,0.11279296875,0.96533203125
5,1597858333748396,-0.06243896484375,-0.03765869140625,-0.9454345703125,-0.3177490234375,-0.625,-0.125,0.0625,0.08349609375,0.11279296875,0.9658203125
6,1597858333772397,-0.06243896484375,-0.03765869140625,-0.9454345703125,-0.3177490234375,-0.8125,-0.375,0.4375,0.08642578125,0.1162109375,0.96923828125
7,1597858333794397,-0.06243896484375,-0.03765869140625,-0.9454345703125,-0.3177490234375,-0.75,-0.75,0.625,0.0869140625,0.10498046875,0.9658203125
8,1597858333808396,-0.06243896484375,-0.03765869140625,-0.9454345703125,-0.3177490234375,0.5,-0.8125,0.8125,0.0888671875,0.1083984375,0.9755859375
9,1597858333831395,-0.0623779296875,-0.03765869140625,-0.9454345703125,-0.3177490234375,0.875,-0.6875,0.5625,0.08349609375,0.10888671875,0.96923828125
10,1597858333854395,-0.0623779296875,-0.03765869140625,-0.9454345703125,-0.3177490234375,0.25,-0.75,0.0625,0.09326171875,0.109375,0.96240234375
11,1597858333875395,-0.06243896484375,-0.0377197265625,-0.9454345703125,-0.3177490234375,-0.625,-0.5625,-0.3125,0.095703125,0.12158203125,0.9765625
12,1597858333891395,-0.0625,-0.03753662109375,-0.9454345703125,-0.3177490234375,-1.125,-0.375,-0.0625,0.0986328125,0.1123046875,0.97607421875
13,1597858333914397,-0.0625,-0.03741455078125,-0.9454345703125,-0.31768798828125,-1.0625,0.1875,0.375,0.09619140625,0.1142578125,0.970703125
14,1597858333935394,-0.0625,-0.03741455078125,-0.9454345703125,-0.31768798828125,-1.0,-0.0625,0.4375,0.10009765625,0.10205078125,0.9755859375
15,1597858333951395,-0.0625,-0.03741455078125,-0.9454345703125,-0.31768798828125,-0.5,0.3125,0.125,0.09716796875,0.10693359375,0.9736328125
16,1597858333974394,-0.0625,-0.03741455078125,-0.9454345703125,-0.31768798828125,-0.5625,0.5,-0.125,0.09326171875,0.111328125,0.96728515625
17,1597858333995395,-0.06231689453125,-0.037353515625,-0.9454345703125,-0.3177490234375,-0.5,1.0,-0.3125,0.09228515625,0.10595703125,0.97607421875
18,1597858334011397,-0.06231689453125,-0.037353515625,-0.9454345703125,-0.3177490234375,-0.4375,0.8125,-0.25,0.09033203125,0.10546875,0.97216796875
19,1597858334034395,-0.06231689453125,-0.037353515625,-0.9454345703125,-0.3177490234375,-0.4375,0.875,0.1875,0.08642578125,0.1103515625,0.9765625
20,1597858334055394,-0.0621337890625,-0.03729248046875,-0.94549560546875,-0.317626953125,-0.625,1.25,0.5625,0.099609375,0.10791015625,0.97314453125
21,1597858334072394,-0.06134033203125,-0.03717041015625,-0.9456787109375,-0.3172607421875,-0.8125,3.625,2.0625,0.0810546875,0.0859375,0.955078125
22,1597858334094398,-0.060302734375,-0.0374755859375,-0.9459228515625,-0.31658935546875,3.25,5.875,3.5625,0.0791015625,0.0556640625,0.9423828125
23,1597858334115395,-0.06103515625,-0.03973388671875,-0.94622802734375,-0.31536865234375,16.25,0.625,6.1875,0.08642578125,0.07177734375,0.94921875
24,1597858334131397,-0.0618896484375,-0.044677734375,-0.9461669921875,-0.31463623046875,26.625,5.4375,2.375,0.10302734375,0.14990234375,0.982421875
25,1597858334154395,-0.06207275390625,-0.04864501953125,-0.9464111328125,-0.31329345703125,21.1875,6.875,6.4375,0.091796875,0.15087890625,0.9921875
26,1597858334175395,-0.0625,-0.05242919921875,-0.94671630859375,-0.31158447265625,19.625,6.125,8.375,0.10546875,0.16845703125,1.01171875
