index,timestamp,0,1,2,3,4,5,6,7
0,1597858333650396,1,7,1,-1,-1,0,0,-1
1,1597858333650396,-2,-5,1,-1,-2,0,-1,0
2,1597858333652396,1,12,5,0,-1,-2,0,0
3,1597858333652396,-4,-22,-6,-6,-2,0,-2,-4
4,1597858333673395,1,0,2,-1,1,-1,0,-1
5,1597858333673395,-1,-3,0,1,-1,-1,-1,0
6,1597858333675396,-3,1,-3,-4,-3,0,0,-1
7,1597858333675396,2,11,-1,-2,-4,-1,-1,0
8,1597858333688394,-1,-2,0,1,4,0,0,1
9,1597858333688394,-3,-2,0,7,-3,-2,-3,-5
10,1597858333694395,0,-2,-6,-13,-7,-3,-2,0
11,1597858333694395,-2,4,-5,-4,0,-2,-2,-1
12,1597858333710396,-4,-11,-4,2,-2,-1,0,-2
13,1597858333710396,-1,7,7,6,2,0,-1,0
14,1597858333712396,-1,-4,0,4,1,0,-1,-2
15,1597858333712396,-4,9,1,-5,-4,-1,0,0
16,1597858333733396,1,3,1,-1,-1,0,0,0
17,1597858333733396,1,-1,-4,2,-1,-2,-1,-1
18,1597858333735396,2,-1,-1,2,0,-1,-2,-3
19,1597858333735396,1,-5,-1,-4,-3,-3,-1,-1
20,1597858333747394,2,-1,0,-2,-2,-1,-1,-1
21,1597858333747394,0,-3,-3,-4,-2,-3,1,-2
22,1597858333754397,-4,-10,-3,1,2,0,-2,-1
23,1597858333754397,3,4,2,2,-1,-1,-2,-2
24,1597858333771394,1,-1,-3,-1,-4,-1,-3,-1
25,1597858333771394,2,-12,-9,-14,-5,-2,-1,0
26,1597858333773397,-2,-7,-4,0,-2,0,0,-1
27,1597858333773397,0,-1,2,1,-2,-1,-2,-2
28,1597858333793396,-1,1,-2,-3,-1,-1,-2,1
29,1597858333793396,0,-3,-3,-1,2,-1,-2,0
30,1597858333795396,-3,-5,-1,2,2,0,-2,2
31,1597858333795396,-2,8,3,0,0,0,0,-1
32,1597858333807396,-6,-13,-6,-7,-3,-3,0,-2
33,1597858333807396,-4,-7,0,-1,-4,-4,-3,-2
34,1597858333814396,-2,1,2,1,-1,-1,-1,-1
35,1597858333814396,0,-1,0,7,0,-1,-2,-1
36,1597858333830395,-3,0,-8,-20,-6,-2,-1,-2
37,1597858333830395,-4,-9,-2,3,2,1,-1,-1
38,1597858333832395,-1,-5,-4,-1,-5,-3,-1,0
39,1597858333832395,0,6,0,0,1,0,-1,1
40,1597858333853397,-5,8,5,5,3,-1,0,-1
41,1597858333853397,-2,2,-1,-2,-5,-1,-1,-1
42,1597858333855396,0,-8,0,2,1,-1,-2,-2
43,1597858333855396,-1,9,-1,-2,-3,-1,-1,-2
44,1597858333867394,0,-6,-5,-4,-1,-2,-3,-1
45,1597858333867394,-2,-3,-2,-2,0,1,0,-2
46,1597858333876399,0,3,1,0,-2,-1,1,-1
47,1597858333876399,0,-6,-1,-3,-3,-1,0,-1
48,1597858333890394,-1,0,6,6,2,-1,-1,-1
49,1597858333890394,-1,-2,1,2,1,-1,-2,0
50,1597858333892395,0,0,-3,-4,-3,0,-3,-2
51,1597858333892395,-2,-6,-3,-1,-2,-2,-1,-1
52,1597858333913399,-1,-4,-1,2,-3,-1,-1,1
53,1597858333913399,-2,7,-4,-7,-1,-1,-2,-2
